FID,Shape,FacilityID,FacilityRa,Name,IncidentCu,FacilityCu,IncidentID,StartTime,EndTime,StartTimeU,EndTimeUTC,Total_Minu,Total_Trav,Total_Mile,Total_Kilo,Total_Time,Total_Walk,Total_Truc,Total_Tr_1,Shape_Leng
581,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,631,19,Location 631 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,0.604943067438,0.0,7.25924967058,0.0,0.0,0.00604053181793
582,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,692,20,Location 692 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,0.715881012796,0.0,8.59067397475,0.0,0.0,0.00741935868488
583,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,653,21,Location 653 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.738454145123,0.0,8.86157684278,0.0,0.0,0.00762058426679
584,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,672,22,Location 672 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.769390733426,0.0,9.23263386948,0.0,0.0,0.00826770056878
585,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,682,23,Location 682 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.832319878773,0.0,9.9877181383,0.0,0.0,0.00882179063774
586,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,655,24,Location 655 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.920120383301,0.0,11.0413493342,0.0,0.0,0.00982875233991
587,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,615,25,Location 615 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.920120383301,0.0,11.0413493342,0.0,0.0,0.00982875233991
588,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,617,26,Location 617 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.920120383301,0.0,11.0413493342,0.0,0.0,0.00982875233991
589,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,643,27,Location 643 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.925592610318,0.0,11.1072263138,0.0,0.0,0.00938118774966
590,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,622,28,Location 622 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.928874452516,0.0,11.1466351417,0.0,0.0,0.00942836077704
591,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,684,29,Location 684 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.953138307466,0.0,11.4377867128,0.0,0.0,0.00995665421653
592,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,671,30,Location 671 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.02198684084,0.0,12.2639660306,0.0,0.0,0.0110278429235
593,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,670,31,Location 670 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.07607713479,0.0,12.912907307,0.0,0.0,0.0117426212913
594,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,609,32,Location 609- Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.11371698791,0.0,13.3646560538,0.0,0.0,0.0119961747837
595,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,669,33,Location 669 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.22912435469,0.0,14.7496592329,0.0,0.0,0.013213021827
596,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,611,34,Location 611 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.27319727804,0.0,15.2786154685,0.0,0.0,0.0136552782075
597,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,612,35,Location 612 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.29381161967,0.0,15.5256686425,0.0,0.0,0.0138068798206
598,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,610,36,Location 610 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.30218691948,0.0,15.6263648476,0.0,0.0,0.0140578651716
599,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,608,37,Location 608- Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.33979562523,0.0,16.0780405682,0.0,0.0,0.0147206023842
600,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,652,38,Location 652 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.36497717895,0.0,16.3796948744,0.0,0.0,0.0145341441661
601,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,640,39,Location 640 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.36876520573,0.0,16.4249951887,0.0,0.0,0.0151138645193
602,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,681,40,Location 681 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.36951144283,0.0,16.4340626038,0.0,0.0,0.0146004355266
603,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,613,41,Location 613 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.41599414312,0.0,16.9919590887,0.0,0.0,0.0150555184159
604,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,641,42,Location 641 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.44923690518,0.0,17.3909117493,0.0,0.0,0.0153952476504
605,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,651,43,Location 651 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.45202012319,0.0,17.4244900778,0.0,0.0,0.0155175153472
606,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,607,44,Location 607- Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.50128392754,0.0,18.0156593152,0.0,0.0,0.0160253277234
607,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,605,45,Location 605- Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.57138198118,0.0,18.8563702256,0.0,0.0,0.0168245130079
608,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,606,46,Location 606- Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.58953779638,0.0,19.074677824,0.0,0.0,0.0170024327018
609,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,639,47,Location 639 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.6343765998,0.0,19.6127725575,0.0,0.0,0.0175139743547
610,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,668,48,Location 668 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.64176946687,0.0,19.7009637777,0.0,0.0,0.0176292705536
611,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,688,49,Location 688 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.6611302172,0.0,19.9337853847,0.0,0.0,0.0181476494043
612,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,644,50,Location 644 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.66247417705,0.0,19.9499129029,0.0,0.0,0.0181633496137
613,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,695,51,Location 695 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.70053540513,0.0,20.4066970162,0.0,0.0,0.0168305445516
614,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,667,52,Location 667 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.7180226766,0.0,20.6165373078,0.0,0.0,0.0184681270942
615,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,604,53,Location 604- Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.72307581331,0.0,20.6767290799,0.0,0.0,0.0184001785283
616,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,616,54,Location 616 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.73318563612,0.0,20.7986326137,0.0,0.0,0.0183474067016
617,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,666,55,Location 666 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.74294843833,0.0,20.9156035038,0.0,0.0,0.0187523230919
618,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,619,56,Location 619 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.75953818735,0.0,21.1146661316,0.0,0.0,0.0189475019211
619,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,663,57,Location 663 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.79881774585,0.0,21.5861319346,0.0,0.0,0.0180368596613
620,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,661,58,Location 661 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.80284610835,0.0,21.6348975605,0.0,0.0,0.0184768922465
621,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,694,59,Location 694 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.80754105178,0.0,21.6908290088,0.0,0.0,0.018115542513
622,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,633,60,Location 633 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.82356917108,0.0,21.8830120803,0.0,0.0,0.0178241286254
623,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,630,61,Location 630 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.85550239576,0.0,22.266571962,0.0,0.0,0.0191228793884
624,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,634,62,Location 634 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.86253508661,0.0,22.3508098684,0.0,0.0,0.0184761862066
625,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,677,63,Location 677 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.86818011625,0.0,22.4187046079,0.0,0.0,0.0192392112334
626,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,650,64,Location 650 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.87711179969,0.0,22.5248321253,0.0,0.0,0.0203199617215
627,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,662,65,Location 662 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.886130225,0.0,22.6337775033,0.0,0.0,0.0187545708653
628,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,686,66,Location 686 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.9000465246,0.0,22.8006583198,0.0,0.0,0.0203664786678
629,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,700,67,Location 7000 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.90119083948,0.0,22.8137626166,0.0,0.0,0.0205952569007
630,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,649,68,Location 649 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.91085914923,0.0,22.9303128425,0.0,0.0,0.020590069961
631,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,665,69,Location 665 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.91744394249,0.0,23.0087877122,0.0,0.0,0.0207810784288
632,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,614,70,Location 614 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.9333605952,0.0,23.2007598477,0.0,0.0,0.0203864766258
633,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,680,71,Location 680 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.95295300665,0.0,23.4348699581,0.0,0.0,0.0211870530539
634,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,642,72,Location 642 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.95758374446,0.0,23.491412497,0.0,0.0,0.0206352731137
635,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,627,73,Location 627 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.95964875955,0.0,23.5162764476,0.0,0.0,0.0206489016101
636,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,601,74,Location 601- Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.97216813008,0.0,23.666415157,0.0,0.0,0.0213115408142
637,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,602,75,Location 602- Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.97406439302,0.0,23.6886601706,0.0,0.0,0.0213874758359
638,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,603,76,Location 603- Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,2.00163826422,0.0,24.0195159447,0.0,0.0,0.0217018438017
639,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,637,77,Location 637 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,2.01376465353,0.0,24.1645642964,0.0,0.0,0.0218823110035
640,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,679,78,Location 679 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,2.02703472399,0.0,24.3248321184,0.0,0.0,0.0218539497317
641,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,638,79,Location 638 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,2.04097766091,0.0,24.4921548707,0.0,0.0,0.0220967870642
642,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,699,80,Location 699 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,2.04138528553,0.0,24.4970420736,0.0,0.0,0.021989504914
643,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,693,81,Location 693 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,2.05895992327,0.0,24.7075368782,0.0,0.0,0.0204542319793
644,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,648,82,Location 648 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,2.06044675785,0.0,24.7247075646,0.0,0.0,0.0224160122513
645,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,636,83,Location 636 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,2.08509555821,0.0,25.0204692671,0.0,0.0,0.0226978107617
646,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,678,84,Location 678 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,2.08618710609,0.0,25.0346818524,0.0,0.0,0.0226127088782
647,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,697,85,Location 697 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,2.11449378658,0.0,25.3732195001,0.0,0.0,0.0230339066803
648,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,647,86,Location 647 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,2.11730770785,0.0,25.4069838266,0.0,0.0,0.02306607639
649,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,696,87,Location 696 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,2.14535305931,0.0,25.7446486489,0.0,0.0,0.0232114222651
650,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,698,88,Location 698 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,2.16412781201,0.0,25.9692662118,0.0,0.0,0.0234462614136
651,<geoprocessing describe geometry object object at 0x0000017C3FA4A3F0>,664,89,Location 664 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,5.16809226279,0.0,62.0162251937,0.0,0.0,0.0547948740003
652,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,635,90,Location 635 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,5.33981595709,0.0,64.0770132869,0.0,0.0,0.0567950591625
653,<geoprocessing describe geometry object object at 0x0000017C3FA406C0>,632,91,Location 632 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,5.46712426702,0.0,65.6046369572,0.0,0.0,0.0573571585124
654,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,690,92,Location 690 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,5.63105721751,0.0,67.5717209797,0.0,0.0,0.0596981714083
655,<geoprocessing describe geometry object object at 0x0000017C3FA40780>,625,93,Location 625 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,5.82106139134,0.0,69.8515349841,0.0,0.0,0.0617027107686
656,<geoprocessing describe geometry object object at 0x0000017C3FA40120>,659,94,Location 659 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,9.57938772548,0.0,114.954637634,0.0,0.0,0.0975486830147
657,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,675,95,Location 675 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,9.72786907006,0.0,116.736259895,0.0,0.0,0.0989337219432
658,<geoprocessing describe geometry object object at 0x0000017C3FA40780>,624,96,Location 624 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,9.89568647605,0.0,118.750032146,0.0,0.0,0.100500782985
659,<geoprocessing describe geometry object object at 0x0000017C3FA40120>,645,97,Location 645 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,9.99144354629,0.0,119.899081093,0.0,0.0,0.10148527547
660,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,798,1,Location 798 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.18615684408,0.0,2.23391456366,0.0,0.0,0.00195292028322
661,<geoprocessing describe geometry object object at 0x0000017C3FA40780>,758,2,Location 758 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.196736343315,0.0,2.36086461976,0.0,0.0,0.00205002586669
662,<geoprocessing describe geometry object object at 0x0000017C3FA40120>,795,3,Location 795 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.204506385816,0.0,2.45415042042,0.0,0.0,0.00223450767179
663,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,797,4,Location 797 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.219261291331,0.0,2.63115561846,0.0,0.0,0.00225677377211
664,<geoprocessing describe geometry object object at 0x0000017C3FA40780>,714,5,Location 714 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.293035478832,0.0,3.51657035585,0.0,0.0,0.0031163161851
665,<geoprocessing describe geometry object object at 0x0000017C3FA40120>,794,6,Location 794 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.312589251255,0.0,3.75111373967,0.0,0.0,0.00313321337594
666,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,716,7,Location 716 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.316215578218,0.0,3.79419453297,0.0,0.0,0.00304166217347
667,<geoprocessing describe geometry object object at 0x0000017C3FA40780>,792,8,Location 792 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.323485368234,0.0,3.88177982853,0.0,0.0,0.00357896885214
668,<geoprocessing describe geometry object object at 0x0000017C3FA40120>,721,9,Location 721 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.345342816126,0.0,4.14415651812,0.0,0.0,0.00343805878957
669,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,754,10,Location 754 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.358142492116,0.0,4.29769144771,0.0,0.0,0.0039832797073
670,<geoprocessing describe geometry object object at 0x0000017C3FA40780>,720,11,Location 720 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.367909406049,0.0,4.41486709622,0.0,0.0,0.00398564418341
671,<geoprocessing describe geometry object object at 0x0000017C3FA40120>,759,12,Location 759 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,0.394972186938,0.0,4.73980355142,0.0,0.0,0.0037628295477
672,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,772,13,Location 772 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.447825384136,0.0,5.37393615373,0.0,0.0,0.00489786221463
673,<geoprocessing describe geometry object object at 0x0000017C3FA40780>,756,14,Location 756 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.451888994415,0.0,5.42238766047,0.0,0.0,0.00425308794114
674,<geoprocessing describe geometry object object at 0x0000017C3FA40120>,788,15,Location 788 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.56944655079,0.0,6.83329529015,0.0,0.0,0.00637351077089
675,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,717,16,Location 717 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.602970027825,0.0,7.23588975554,0.0,0.0,0.00613048567153
676,<geoprocessing describe geometry object object at 0x0000017C3FA40780>,722,17,Location 722 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,0.618772512082,0.0,7.42520300631,0.0,0.0,0.0061980400252
677,<geoprocessing describe geometry object object at 0x0000017C3FA40120>,770,18,Location 770 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.756593673512,0.0,9.07923384579,0.0,0.0,0.0077889369297
678,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,790,19,Location 790 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.881392837041,0.0,10.5765387648,0.0,0.0,0.00939286308198
679,<geoprocessing describe geometry object object at 0x0000017C3FA40780>,719,20,Location 719 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.895739086145,0.0,10.7489643298,0.0,0.0,0.00920749860528
680,<geoprocessing describe geometry object object at 0x0000017C3FA40120>,793,21,Location 793 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.896032402014,0.0,10.7525206968,0.0,0.0,0.00910444765525
681,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,791,22,Location 791 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.903845764282,0.0,10.846284739,0.0,0.0,0.00917759618102
682,<geoprocessing describe geometry object object at 0x0000017C3FA40780>,774,23,Location 774 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.920120383301,0.0,11.0413493342,0.0,0.0,0.00982875233991
683,<geoprocessing describe geometry object object at 0x0000017C3FA40120>,744,24,Location 744 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.958078436979,0.0,11.4970889628,0.0,0.0,0.00972431215973
684,<geoprocessing describe geometry object object at 0x0000017C3FA40BA0>,713,25,Location 713 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.986826452851,0.0,11.8418430768,0.0,0.0,0.0102814574557
